1362400 [4.99e-01, -9.97e-03, 2.03e-02, 4.81e-01]
1362600 [4.99e-01, -1.00e-02, 2.03e-02, 4.81e-01]
1362800 [4.99e-01, -1.01e-02, 2.03e-02, 4.81e-01]
1363000 [4.99e-01, -1.01e-02, 2.03e-02, 4.81e-01]
1363200 [4.99e-01, -1.01e-02, 2.03e-02, 4.81e-01]
1363400 [4.99e-01, -1.01e-02, 2.03e-02, 4.81e-01]
1363600 [4.99e-01, -1.03e-02, 2.03e-02, 4.81e-01]
1363800 [4.99e-01, -1.03e-02, 2.03e-02, 4.81e-01]
1364000 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1364200 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1364400 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1364600 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1364800 [4.99e-01, -1.03e-02, 2.03e-02, 4.81e-01]
1365000 [4.99e-01, -1.03e-02, 2.03e-02, 4.81e-01]
1365200 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1365400 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1365600 [4.99e-01, -1.03e-02, 2.03e-02, 4.81e-01]
1365800 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1366000 [4.99e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1366200 [4.99e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1366400 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1366600 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1366800 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1367000 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1367200 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1367400 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1367600 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1367800 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1368000 [4.98e-01, -1.05e-02, 2.02e-02, 4.81e-01]
1368200 [4.98e-01, -1.06e-02, 2.04e-02, 4.81e-01]
1368400 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1368600 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1368800 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1369000 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1369200 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1369400 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1369600 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1369800 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1370000 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1370200 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1370400 [4.98e-01, -1.06e-02, 2.04e-02, 4.81e-01]
1370600 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1370800 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1371000 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1371200 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1371400 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1371600 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1371800 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1372000 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1372200 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1372400 [4.98e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1372600 [4.98e-01, -1.08e-02, 2.04e-02, 4.81e-01]
1372800 [4.98e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1373000 [4.98e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1373200 [4.98e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1373400 [4.98e-01, -1.05e-02, 2.04e-02, 4.81e-01]
1373600 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1373800 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1374000 [4.98e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1374200 [4.97e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1374400 [4.97e-01, -1.04e-02, 2.03e-02, 4.81e-01]
1374600 [4.97e-01, -1.05e-02, 2.04e-02, 4.81e-01]
1374800 [4.97e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1375000 [4.97e-01, -1.05e-02, 2.03e-02, 4.81e-01]
1375200 [4.97e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1375400 [4.97e-01, -1.06e-02, 2.03e-02, 4.81e-01]
1375600 [4.97e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1375800 [4.97e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1376000 [4.97e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1376200 [4.97e-01, -1.08e-02, 2.04e-02, 4.81e-01]
1376400 [4.97e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1376600 [4.97e-01, -1.07e-02, 2.03e-02, 4.81e-01]
1376800 [4.97e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1377000 [4.97e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1377200 [4.97e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1377400 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1377600 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1377800 [4.97e-01, -1.10e-02, 2.03e-02, 4.81e-01]
1378000 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1378200 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1378400 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1378600 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1378800 [4.97e-01, -1.10e-02, 2.03e-02, 4.81e-01]
1379000 [4.97e-01, -1.10e-02, 2.03e-02, 4.81e-01]
1379200 [4.97e-01, -1.09e-02, 2.04e-02, 4.81e-01]
1379400 [4.97e-01, -1.08e-02, 2.03e-02, 4.81e-01]
1379600 [4.97e-01, -1.09e-02, 2.03e-02, 4.81e-01]
1379800 [4.97e-01, -1.02e-02, 2.01e-02, 4.81e-01]
1380000 [4.97e-01, -1.02e-02, 2.02e-02, 4.81e-01]
1380200 [4.97e-01, -1.01e-02, 2.02e-02, 4.81e-01]
1380400 [4.97e-01, -1.01e-02, 2.02e-02, 4.81e-01]
1380600 [4.97e-01, -1.00e-02, 2.03e-02, 4.81e-01]
1380800 [4.97e-01, -9.93e-03, 2.03e-02, 4.81e-01]
1381000 [4.96e-01, -9.80e-03, 2.03e-02, 4.81e-01]
1381200 [4.96e-01, -9.62e-03, 2.03e-02, 4.81e-01]
1381400 [4.96e-01, -9.50e-03, 2.03e-02, 4.81e-01]
1381600 [4.96e-01, -9.35e-03, 2.03e-02, 4.81e-01]
1381800 [4.96e-01, -9.16e-03, 2.04e-02, 4.81e-01]
1382000 [4.96e-01, -8.99e-03, 2.04e-02, 4.81e-01]
1382200 [4.96e-01, -8.87e-03, 2.03e-02, 4.81e-01]
1382400 [4.96e-01, -8.80e-03, 2.03e-02, 4.81e-01]
1382600 [4.96e-01, -8.73e-03, 2.03e-02, 4.81e-01]
1382800 [4.96e-01, -8.72e-03, 2.04e-02, 4.81e-01]
1383000 [4.96e-01, -8.64e-03, 2.04e-02, 4.81e-01]
1383200 [4.96e-01, -8.49e-03, 2.03e-02, 4.81e-01]
1383400 [4.96e-01, -8.39e-03, 2.03e-02, 4.81e-01]
1383600 [4.96e-01, -8.29e-03, 2.03e-02, 4.81e-01]
1383800 [4.96e-01, -8.18e-03, 2.03e-02, 4.81e-01]
1384000 [4.96e-01, -8.14e-03, 2.04e-02, 4.81e-01]
1384200 [4.96e-01, -8.07e-03, 2.04e-02, 4.81e-01]
1384400 [4.96e-01, -8.04e-03, 2.04e-02, 4.81e-01]
1384600 [4.96e-01, -8.07e-03, 2.03e-02, 4.81e-01]
1384800 [4.96e-01, -8.06e-03, 2.03e-02, 4.81e-01]
1385000 [4.96e-01, -8.08e-03, 2.03e-02, 4.81e-01]
1385200 [4.96e-01, -8.05e-03, 2.03e-02, 4.81e-01]
1385400 [4.96e-01, -8.06e-03, 2.04e-02, 4.81e-01]
1385600 [4.96e-01, -8.05e-03, 2.04e-02, 4.81e-01]
1385800 [4.96e-01, -8.10e-03, 2.03e-02, 4.81e-01]
1386000 [4.96e-01, -8.12e-03, 2.04e-02, 4.81e-01]
1386200 [4.96e-01, -8.19e-03, 2.04e-02, 4.81e-01]
1386400 [4.96e-01, -8.28e-03, 2.04e-02, 4.81e-01]
1386600 [4.96e-01, -8.24e-03, 2.03e-02, 4.81e-01]
1386800 [4.96e-01, -8.33e-03, 2.04e-02, 4.81e-01]
1387000 [4.96e-01, -8.38e-03, 2.04e-02, 4.81e-01]
1387200 [4.96e-01, -8.45e-03, 2.03e-02, 4.81e-01]
1387400 [4.96e-01, -8.44e-03, 2.03e-02, 4.81e-01]
1387600 [4.96e-01, -8.51e-03, 2.04e-02, 4.81e-01]
1387800 [4.96e-01, -8.53e-03, 2.04e-02, 4.81e-01]
1388000 [4.96e-01, -8.51e-03, 2.03e-02, 4.81e-01]
1388200 [4.95e-01, -8.53e-03, 2.04e-02, 4.81e-01]
1388400 [4.95e-01, -8.61e-03, 2.04e-02, 4.81e-01]
1388600 [4.95e-01, -8.55e-03, 2.03e-02, 4.81e-01]
1388800 [4.95e-01, -8.63e-03, 2.03e-02, 4.81e-01]
1389000 [4.95e-01, -8.67e-03, 2.04e-02, 4.81e-01]
1389200 [4.95e-01, -8.67e-03, 2.03e-02, 4.81e-01]
1389400 [4.95e-01, -8.71e-03, 2.03e-02, 4.81e-01]
1389600 [4.95e-01, -8.60e-03, 2.03e-02, 4.81e-01]
1389800 [4.95e-01, -8.50e-03, 2.03e-02, 4.81e-01]
1390000 [4.95e-01, -8.45e-03, 2.04e-02, 4.81e-01]
1390200 [4.95e-01, -8.46e-03, 2.04e-02, 4.81e-01]
1390400 [4.95e-01, -8.65e-03, 2.04e-02, 4.81e-01]
1390600 [4.95e-01, -8.73e-03, 2.04e-02, 4.81e-01]
1390800 [4.95e-01, -8.62e-03, 2.04e-02, 4.81e-01]
1391000 [4.95e-01, -8.71e-03, 2.04e-02, 4.81e-01]
1391200 [4.95e-01, -8.72e-03, 2.03e-02, 4.81e-01]
1391400 [4.95e-01, -8.73e-03, 2.04e-02, 4.81e-01]
1391600 [4.95e-01, -8.76e-03, 2.04e-02, 4.81e-01]
1391800 [4.95e-01, -8.81e-03, 2.04e-02, 4.81e-01]
1392000 [4.95e-01, -8.81e-03, 2.03e-02, 4.81e-01]
1392200 [4.95e-01, -8.82e-03, 2.04e-02, 4.81e-01]
1392400 [4.95e-01, -8.91e-03, 2.04e-02, 4.81e-01]
1392600 [4.95e-01, -8.97e-03, 2.04e-02, 4.81e-01]
1392800 [4.95e-01, -8.85e-03, 2.03e-02, 4.81e-01]
1393000 [4.95e-01, -8.76e-03, 2.04e-02, 4.81e-01]
1393200 [4.95e-01, -8.77e-03, 2.03e-02, 4.81e-01]
1393400 [4.95e-01, -8.76e-03, 2.03e-02, 4.81e-01]
1393600 [4.95e-01, -8.75e-03, 2.04e-02, 4.81e-01]
1393800 [4.95e-01, -8.79e-03, 2.04e-02, 4.81e-01]
1394000 [4.95e-01, -8.77e-03, 2.04e-02, 4.81e-01]
1394200 [4.95e-01, -8.78e-03, 2.04e-02, 4.81e-01]
1394400 [4.95e-01, -8.81e-03, 2.03e-02, 4.81e-01]
1394600 [4.95e-01, -8.79e-03, 2.03e-02, 4.81e-01]
1394800 [4.95e-01, -8.92e-03, 2.04e-02, 4.81e-01]
1395000 [4.95e-01, -8.94e-03, 2.04e-02, 4.81e-01]
1395200 [4.95e-01, -8.84e-03, 2.04e-02, 4.81e-01]
1395400 [4.95e-01, -8.85e-03, 2.04e-02, 4.81e-01]
1395600 [4.95e-01, -8.86e-03, 2.04e-02, 4.81e-01]
1395800 [4.94e-01, -8.42e-03, 2.03e-02, 4.81e-01]
1396000 [4.94e-01, -8.42e-03, 2.04e-02, 4.81e-01]
1396200 [4.94e-01, -8.44e-03, 2.03e-02, 4.81e-01]
1396400 [4.94e-01, -8.41e-03, 2.04e-02, 4.81e-01]
1396600 [4.94e-01, -8.42e-03, 2.04e-02, 4.81e-01]
1396800 [4.94e-01, -8.41e-03, 2.03e-02, 4.81e-01]
1397000 [4.94e-01, -8.43e-03, 2.04e-02, 4.81e-01]
1397200 [4.94e-01, -8.47e-03, 2.03e-02, 4.81e-01]
1397400 [4.94e-01, -8.50e-03, 2.04e-02, 4.81e-01]
1397600 [4.94e-01, -8.45e-03, 2.04e-02, 4.81e-01]
1397800 [4.94e-01, -8.47e-03, 2.04e-02, 4.81e-01]
1398000 [4.94e-01, -8.48e-03, 2.03e-02, 4.81e-01]
1398200 [4.94e-01, -8.52e-03, 2.04e-02, 4.81e-01]
1398400 [4.94e-01, -8.49e-03, 2.04e-02, 4.81e-01]
1398600 [4.94e-01, -8.45e-03, 2.03e-02, 4.81e-01]
1398800 [4.94e-01, -8.47e-03, 2.04e-02, 4.81e-01]
1399000 [4.94e-01, -8.56e-03, 2.03e-02, 4.81e-01]
1399200 [4.94e-01, -8.51e-03, 2.04e-02, 4.81e-01]
1399400 [4.94e-01, -8.59e-03, 2.04e-02, 4.81e-01]
1399600 [4.94e-01, -8.54e-03, 2.04e-02, 4.81e-01]
1399800 [4.94e-01, -8.65e-03, 2.04e-02, 4.81e-01]
1400000 [4.94e-01, -8.66e-03, 2.04e-02, 4.81e-01]
1400200 [4.94e-01, -8.68e-03, 2.03e-02, 4.81e-01]
1400400 [4.94e-01, -8.69e-03, 2.03e-02, 4.81e-01]
1400600 [4.94e-01, -8.78e-03, 2.03e-02, 4.81e-01]
1400800 [4.94e-01, -8.88e-03, 2.04e-02, 4.81e-01]
1401000 [4.94e-01, -8.86e-03, 2.04e-02, 4.81e-01]
1401200 [4.94e-01, -8.81e-03, 2.04e-02, 4.81e-01]
1401400 [4.94e-01, -8.80e-03, 2.03e-02, 4.81e-01]
1401600 [4.94e-01, -8.91e-03, 2.04e-02, 4.81e-01]
1401800 [4.94e-01, -8.76e-03, 2.04e-02, 4.81e-01]
1402000 [4.94e-01, -8.67e-03, 2.03e-02, 4.81e-01]
1402200 [4.94e-01, -8.84e-03, 2.03e-02, 4.81e-01]
1402400 [4.94e-01, -8.88e-03, 2.04e-02, 4.81e-01]
1402600 [4.94e-01, -8.88e-03, 2.04e-02, 4.81e-01]
1402800 [4.94e-01, -8.90e-03, 2.04e-02, 4.81e-01]
1403000 [4.94e-01, -8.96e-03, 2.04e-02, 4.81e-01]
1403200 [4.94e-01, -8.97e-03, 2.04e-02, 4.81e-01]
1403400 [4.94e-01, -8.97e-03, 2.04e-02, 4.81e-01]
1403600 [4.94e-01, -9.04e-03, 2.04e-02, 4.81e-01]
1403800 [4.93e-01, -9.12e-03, 2.03e-02, 4.81e-01]
1404000 [4.93e-01, -9.16e-03, 2.04e-02, 4.81e-01]
1404200 [4.93e-01, -9.13e-03, 2.04e-02, 4.81e-01]
1404400 [4.93e-01, -9.12e-03, 2.04e-02, 4.81e-01]
1404600 [4.94e-01, -9.27e-03, 2.03e-02, 4.81e-01]
1404800 [4.93e-01, -9.74e-03, 2.04e-02, 4.81e-01]
1405000 [4.93e-01, -9.89e-03, 2.04e-02, 4.81e-01]
1405200 [4.93e-01, -1.00e-02, 2.04e-02, 4.81e-01]
1405400 [4.93e-01, -1.01e-02, 2.04e-02, 4.81e-01]
1405600 [4.93e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1405800 [4.93e-01, -1.01e-02, 2.04e-02, 4.81e-01]
1406000 [4.93e-01, -9.99e-03, 2.04e-02, 4.81e-01]
1406200 [4.93e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1406400 [4.93e-01, -9.90e-03, 2.04e-02, 4.82e-01]
1406600 [4.93e-01, -9.97e-03, 2.04e-02, 4.81e-01]
1406800 [4.93e-01, -9.82e-03, 2.03e-02, 4.82e-01]
1407000 [4.93e-01, -9.77e-03, 2.04e-02, 4.81e-01]
1407200 [4.93e-01, -9.73e-03, 2.04e-02, 4.81e-01]
1407400 [4.93e-01, -9.65e-03, 2.04e-02, 4.81e-01]
1407600 [4.93e-01, -9.62e-03, 2.04e-02, 4.81e-01]
1407800 [4.93e-01, -9.65e-03, 2.04e-02, 4.81e-01]
1408000 [4.93e-01, -9.58e-03, 2.04e-02, 4.81e-01]
1408200 [4.93e-01, -9.61e-03, 2.04e-02, 4.81e-01]
1408400 [4.93e-01, -9.57e-03, 2.04e-02, 4.81e-01]
1408600 [4.93e-01, -9.56e-03, 2.04e-02, 4.81e-01]
1408800 [4.93e-01, -9.50e-03, 2.04e-02, 4.81e-01]
1409000 [4.93e-01, -9.53e-03, 2.04e-02, 4.81e-01]
1409200 [4.93e-01, -9.47e-03, 2.03e-02, 4.82e-01]
1409400 [4.93e-01, -9.48e-03, 2.04e-02, 4.81e-01]
1409600 [4.93e-01, -9.48e-03, 2.04e-02, 4.81e-01]
1409800 [4.93e-01, -9.47e-03, 2.04e-02, 4.81e-01]
1410000 [4.93e-01, -9.44e-03, 2.03e-02, 4.81e-01]
1410200 [4.92e-01, -9.50e-03, 2.04e-02, 4.81e-01]
1410400 [4.93e-01, -9.52e-03, 2.04e-02, 4.81e-01]
1410600 [4.93e-01, -9.51e-03, 2.04e-02, 4.81e-01]
1410800 [4.92e-01, -9.55e-03, 2.04e-02, 4.81e-01]
1411000 [4.92e-01, -9.56e-03, 2.04e-02, 4.81e-01]
1411200 [4.92e-01, -9.54e-03, 2.04e-02, 4.81e-01]
1411400 [4.92e-01, -9.40e-03, 2.03e-02, 4.81e-01]
1411600 [4.92e-01, -9.36e-03, 2.04e-02, 4.81e-01]
1411800 [4.92e-01, -9.25e-03, 2.04e-02, 4.81e-01]
1412000 [4.92e-01, -9.31e-03, 2.04e-02, 4.81e-01]
1412200 [4.92e-01, -9.32e-03, 2.04e-02, 4.81e-01]
1412400 [4.92e-01, -9.30e-03, 2.04e-02, 4.81e-01]
1412600 [4.92e-01, -9.34e-03, 2.04e-02, 4.81e-01]
1412800 [4.92e-01, -9.37e-03, 2.04e-02, 4.81e-01]
1413000 [4.92e-01, -9.31e-03, 2.04e-02, 4.81e-01]
1413200 [4.92e-01, -9.30e-03, 2.04e-02, 4.81e-01]
1413400 [4.92e-01, -9.46e-03, 2.03e-02, 4.82e-01]
1413600 [4.92e-01, -9.42e-03, 2.04e-02, 4.81e-01]
1413800 [4.92e-01, -9.35e-03, 2.04e-02, 4.81e-01]
1414000 [4.92e-01, -1.03e-02, 2.04e-02, 4.81e-01]
1414200 [4.92e-01, -1.01e-02, 2.04e-02, 4.81e-01]
1414400 [4.92e-01, -9.90e-03, 2.04e-02, 4.81e-01]
1414600 [4.92e-01, -9.72e-03, 2.04e-02, 4.81e-01]
1414800 [4.92e-01, -9.64e-03, 2.04e-02, 4.81e-01]
1415000 [4.92e-01, -9.61e-03, 2.04e-02, 4.81e-01]
1415200 [4.92e-01, -9.53e-03, 2.04e-02, 4.81e-01]
1415400 [4.92e-01, -9.63e-03, 2.04e-02, 4.81e-01]
1415600 [4.92e-01, -9.71e-03, 2.04e-02, 4.81e-01]
1415800 [4.92e-01, -9.70e-03, 2.04e-02, 4.81e-01]
1416000 [4.92e-01, -9.76e-03, 2.04e-02, 4.81e-01]
1416200 [4.92e-01, -9.83e-03, 2.04e-02, 4.81e-01]
1416400 [4.92e-01, -9.90e-03, 2.04e-02, 4.82e-01]
1416600 [4.92e-01, -9.99e-03, 2.04e-02, 4.82e-01]
1416800 [4.92e-01, -9.98e-03, 2.04e-02, 4.82e-01]
1417000 [4.92e-01, -9.99e-03, 2.04e-02, 4.82e-01]
1417200 [4.92e-01, -9.99e-03, 2.04e-02, 4.82e-01]
1417400 [4.92e-01, -1.00e-02, 2.04e-02, 4.81e-01]
1417600 [4.92e-01, -1.01e-02, 2.04e-02, 4.81e-01]
1417800 [4.92e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1418000 [4.92e-01, -1.01e-02, 2.05e-02, 4.81e-01]
1418200 [4.92e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1418400 [4.92e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1418600 [4.91e-01, -9.98e-03, 2.04e-02, 4.81e-01]
1418800 [4.91e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1419000 [4.91e-01, -1.02e-02, 2.04e-02, 4.81e-01]
1419200 [4.91e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1419400 [4.91e-01, -1.01e-02, 2.04e-02, 4.81e-01]
1419600 [4.91e-01, -1.02e-02, 2.04e-02, 4.82e-01]
1419800 [4.91e-01, -1.02e-02, 2.04e-02, 4.81e-01]
1420000 [4.91e-01, -1.02e-02, 2.04e-02, 4.82e-01]
1420200 [4.91e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1420400 [4.91e-01, -1.02e-02, 2.04e-02, 4.82e-01]
1420600 [4.91e-01, -1.02e-02, 2.03e-02, 4.82e-01]
1420800 [4.91e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1421000 [4.91e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1421200 [4.91e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1421400 [4.91e-01, -1.02e-02, 2.04e-02, 4.82e-01]
1421600 [4.91e-01, -9.76e-03, 2.04e-02, 4.81e-01]
1421800 [4.91e-01, -9.64e-03, 2.04e-02, 4.81e-01]
1422000 [4.91e-01, -9.56e-03, 2.03e-02, 4.82e-01]
1422200 [4.91e-01, -9.48e-03, 2.04e-02, 4.81e-01]
1422400 [4.91e-01, -9.46e-03, 2.04e-02, 4.81e-01]
1422600 [4.91e-01, -9.40e-03, 2.04e-02, 4.82e-01]
1422800 [4.91e-01, -9.41e-03, 2.04e-02, 4.81e-01]
1423000 [4.91e-01, -9.37e-03, 2.05e-02, 4.81e-01]
1423200 [4.91e-01, -9.32e-03, 2.04e-02, 4.81e-01]
1423400 [4.91e-01, -9.33e-03, 2.04e-02, 4.81e-01]
1423600 [4.91e-01, -9.43e-03, 2.04e-02, 4.82e-01]
1423800 [4.91e-01, -9.56e-03, 2.04e-02, 4.82e-01]
1424000 [4.91e-01, -9.60e-03, 2.04e-02, 4.82e-01]
1424200 [4.91e-01, -9.49e-03, 2.04e-02, 4.82e-01]
1424400 [4.91e-01, -9.64e-03, 2.04e-02, 4.82e-01]
1424600 [4.91e-01, -9.60e-03, 2.04e-02, 4.82e-01]
1424800 [4.91e-01, -9.61e-03, 2.04e-02, 4.82e-01]
1425000 [4.91e-01, -9.66e-03, 2.04e-02, 4.82e-01]
1425200 [4.91e-01, -9.68e-03, 2.04e-02, 4.82e-01]
1425400 [4.90e-01, -9.69e-03, 2.04e-02, 4.82e-01]
1425600 [4.91e-01, -9.82e-03, 2.04e-02, 4.82e-01]
1425800 [4.90e-01, -9.83e-03, 2.04e-02, 4.82e-01]
1426000 [4.90e-01, -9.67e-03, 2.04e-02, 4.82e-01]
1426200 [4.90e-01, -9.84e-03, 2.04e-02, 4.82e-01]
1426400 [4.90e-01, -9.80e-03, 2.04e-02, 4.82e-01]
1426600 [4.90e-01, -9.71e-03, 2.04e-02, 4.82e-01]
1426800 [4.90e-01, -9.79e-03, 2.04e-02, 4.82e-01]
1427000 [4.90e-01, -9.74e-03, 2.04e-02, 4.82e-01]
1427200 [4.90e-01, -9.71e-03, 2.04e-02, 4.82e-01]
1427400 [4.90e-01, -9.73e-03, 2.04e-02, 4.82e-01]
1427600 [4.90e-01, -9.77e-03, 2.04e-02, 4.82e-01]
1427800 [4.90e-01, -9.90e-03, 2.04e-02, 4.82e-01]
1428000 [4.90e-01, -9.89e-03, 2.04e-02, 4.82e-01]
1428200 [4.90e-01, -9.83e-03, 2.04e-02, 4.82e-01]
1428400 [4.90e-01, -9.94e-03, 2.04e-02, 4.82e-01]
1428600 [4.90e-01, -9.96e-03, 2.04e-02, 4.82e-01]
1428800 [4.90e-01, -9.94e-03, 2.05e-02, 4.81e-01]
1429000 [4.90e-01, -9.96e-03, 2.04e-02, 4.82e-01]
1429200 [4.90e-01, -9.91e-03, 2.04e-02, 4.82e-01]
1429400 [4.90e-01, -9.93e-03, 2.04e-02, 4.82e-01]
1429600 [4.90e-01, -9.89e-03, 2.04e-02, 4.82e-01]
1429800 [4.90e-01, -9.96e-03, 2.04e-02, 4.82e-01]
1430000 [4.90e-01, -9.97e-03, 2.04e-02, 4.82e-01]
1430200 [4.90e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1430400 [4.90e-01, -9.99e-03, 2.04e-02, 4.82e-01]
1430600 [4.90e-01, -9.92e-03, 2.04e-02, 4.82e-01]
1430800 [4.90e-01, -9.92e-03, 2.04e-02, 4.82e-01]
1431000 [4.90e-01, -9.86e-03, 2.04e-02, 4.82e-01]
1431200 [4.90e-01, -9.76e-03, 2.04e-02, 4.82e-01]
1431400 [4.90e-01, -9.83e-03, 2.04e-02, 4.82e-01]
1431600 [4.90e-01, -9.87e-03, 2.04e-02, 4.82e-01]
1431800 [4.90e-01, -9.75e-03, 2.04e-02, 4.82e-01]
1432000 [4.90e-01, -9.72e-03, 2.04e-02, 4.82e-01]
1432200 [4.90e-01, -9.66e-03, 2.04e-02, 4.82e-01]
1432400 [4.90e-01, -9.80e-03, 2.04e-02, 4.82e-01]
1432600 [4.90e-01, -9.78e-03, 2.04e-02, 4.82e-01]
1432800 [4.90e-01, -9.81e-03, 2.04e-02, 4.82e-01]
1433000 [4.90e-01, -9.81e-03, 2.04e-02, 4.82e-01]
1433200 [4.90e-01, -9.79e-03, 2.04e-02, 4.82e-01]
1433400 [4.90e-01, -9.77e-03, 2.05e-02, 4.82e-01]
1433600 [4.89e-01, -9.79e-03, 2.04e-02, 4.82e-01]
1433800 [4.90e-01, -9.86e-03, 2.03e-02, 4.82e-01]
1434000 [4.89e-01, -9.86e-03, 2.04e-02, 4.82e-01]
1434200 [4.89e-01, -9.86e-03, 2.04e-02, 4.82e-01]
1434400 [4.89e-01, -9.85e-03, 2.04e-02, 4.82e-01]
1434600 [4.89e-01, -9.84e-03, 2.04e-02, 4.82e-01]
1434800 [4.89e-01, -9.88e-03, 2.04e-02, 4.82e-01]
1435000 [4.89e-01, -9.90e-03, 2.05e-02, 4.82e-01]
1435200 [4.89e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1435400 [4.89e-01, -1.01e-02, 2.04e-02, 4.82e-01]
1435600 [4.89e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1435800 [4.89e-01, -9.97e-03, 2.04e-02, 4.82e-01]
1436000 [4.89e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1436200 [4.89e-01, -1.00e-02, 2.04e-02, 4.82e-01]
1436400 [4.89e-01, -1.04e-02, 2.04e-02, 4.82e-01]
1436600 [4.89e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1436800 [4.89e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1437000 [4.89e-01, -1.03e-02, 2.05e-02, 4.82e-01]
1437200 [4.89e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1437400 [4.89e-01, -1.03e-02, 2.04e-02, 4.82e-01]
1437600 [4.89e-01, -1.04e-02, 2.04e-02, 4.82e-01]
1437800 [4.89e-01, -1.03e-02, 2.04e-02, 4.82e-01]
